index,0,1,2
35576,0.12148343026638031,0.18214004933834077,0.6963765144348144
35577,0.08326900601387024,0.22503456473350525,0.6916964292526245
35578,0.10991382151842118,0.22051718235015869,0.6695689916610718
35579,0.10184677094221115,0.1855591803789139,0.7125940680503845
35580,0.08565011322498321,0.16012780964374543,0.7542220711708069
35581,0.12383178472518921,0.15757855474948884,0.7185896635055542
35582,0.11427068263292313,0.16051894724369048,0.7252103686332703
35583,0.10627291649580002,0.1988428235054016,0.6948842525482177
35584,0.09656682312488556,0.24100935459136963,0.662423837184906
35585,0.10539170652627945,0.2000441312789917,0.694564139842987
35586,0.11254264861345291,0.17118027210235595,0.7162770867347718
35587,0.10195380598306655,0.17448731064796447,0.7235589027404785
35588,0.12025065869092941,0.18574990928173066,0.6939994335174561
35589,0.11116289496421813,0.17792680561542512,0.7109102725982666
35590,0.1179651752114296,0.21946099102497102,0.6625738263130188
35591,0.28674125075340273,0.7090233206748963,0.0042354087345302105
35592,0.09820009618997574,0.216125026345253,0.6856748819351196
35593,0.12204910665750504,0.1852124959230423,0.6927383780479431
35594,0.11824716627597809,0.18763017058372497,0.6941226601600647
35595,0.15097484588623047,0.3554417312145233,0.4935834288597107
35596,0.10393562614917755,0.17437131702899933,0.7216930389404297
35597,0.09781957715749741,0.1770579218864441,0.7251225113868713
35598,0.1108289286494255,0.19004764258861542,0.6991234064102173
35599,0.11694308668375016,0.2092794418334961,0.6737774729728698
35600,0.08773282021284104,0.18337400555610656,0.7288931608200073
35601,0.10138940066099167,0.19707320630550385,0.7015374064445495
35602,0.1058625802397728,0.22041678726673125,0.6737206459045411
35603,0.10119329839944839,0.24604034721851348,0.6527663469314575
35604,0.2624856621026993,0.7346705675125123,0.002843765961006284
35605,0.08948603570461273,0.19581716358661652,0.7146967768669128
35606,0.10459740161895752,0.1973554015159607,0.6980471968650818
35607,0.15574508607387544,0.16777956783771514,0.6764753460884094
35608,0.1055073618888855,0.1642750769853592,0.7302175402641297
35609,0.10934927016496658,0.24860675632953644,0.6420439839363098
35610,0.15270684361457826,0.41592906713485717,0.431364107131958
35611,0.10317225158214569,0.1778398334980011,0.7189879298210144
35612,0.08846561163663864,0.1975669175386429,0.713967478275299
35613,0.11150351613759994,0.19806646108627318,0.6904300451278687
35614,0.11804566234350204,0.18309716284275054,0.6988571882247925
35615,0.11696842312812805,0.2027268886566162,0.6803046822547912
35616,0.19231415688991546,0.8043581485748291,0.003327684197574854
35617,0.10814953297376632,0.19436199367046356,0.6974884986877441
35618,0.13226398229598998,0.19239985346794128,0.6753361821174622
35619,0.08244001418352127,0.20899869799613952,0.7085612893104554
35620,0.10366640537977219,0.1951542854309082,0.701179313659668
35621,0.11674457192420959,0.19526812434196472,0.6879873037338257
35622,0.1183060958981514,0.1736498326063156,0.7080440878868103
35623,0.0927911177277565,0.10894817113876343,0.7982606887817383
35624,0.10848771333694458,0.18641771078109742,0.705094575881958
35625,0.1213794395327568,0.17377460598945618,0.7048459649085999
35626,0.12097778916358948,0.19055739939212799,0.6884647846221924
35627,0.13757381588220596,0.16292048692703248,0.6995056986808776
35628,0.10641909241676331,0.16359743773937224,0.7299834728240967
35629,0.16003307700157166,0.25939168632030485,0.5805752515792847
35630,0.10549035966396332,0.1644239068031311,0.7300857543945313
35631,0.1321697011590004,0.15032925307750702,0.7175010323524476
35632,0.1372775435447693,0.4118430972099304,0.4508793532848358
35633,0.11599421054124832,0.24230374097824098,0.6417020320892334
35634,0.10156309604644775,0.16711565852165222,0.7313212513923645
35635,0.12786297202110292,0.198336261510849,0.6738007545471192
35636,0.08813578337430954,0.23757292628288268,0.6742912769317627
35637,0.11629182547330856,0.17066092193126678,0.7130472779273986
35638,0.1250236839056015,0.18762161433696747,0.6873547196388244
35639,0.09244524389505386,0.1527658671140671,0.7547889113426208
35640,0.1255742058157921,0.19013552963733674,0.6842902541160584
35641,0.10574524998664855,0.18827621936798095,0.7059785604476929
35642,0.10689064115285873,0.1398325115442276,0.7532768487930298
35643,0.10488011389970779,0.18579705953598022,0.7093228101730347
35644,0.10584107786417007,0.18885909914970397,0.7052998423576355
35645,0.1438832551240921,0.19274635910987853,0.6633703947067261
35646,0.11357530802488328,0.19099185466766358,0.6954328417778015
35647,0.1067405492067337,0.18951798975467682,0.703741478919983
35648,0.10834610015153885,0.1836942195892334,0.7079596757888794
35649,0.11781275421380996,0.17612775266170502,0.7060594916343689
35650,0.1423049181699753,0.16295929551124572,0.6947357773780822
35651,0.13255324363708496,0.15343111455440522,0.7140156388282776
35652,0.09043058604002,0.1766246199607849,0.7329447865486145
35653,0.13006311953067778,0.41078094244003294,0.4591559648513794
35654,0.11687475889921188,0.20716183185577391,0.6759634017944336
35655,0.12019808888435364,0.18084119856357575,0.6989607095718384
35656,0.14595752358436584,0.20245350897312164,0.6515889644622803
35657,0.10390066951513291,0.2057858020067215,0.6903135180473328
35658,0.11851493865251542,0.2654455304145813,0.616039514541626
35659,0.11783791184425355,0.2153448849916458,0.6668171882629395
35660,0.10405404567718506,0.2100923925638199,0.6858535647392273
35661,0.12247223109006881,0.2029838740825653,0.6745439171791077
35662,0.10737582743167877,0.1915972888469696,0.7010268926620483
35663,0.10380460768938064,0.17964248657226561,0.7165529131889343
35664,0.09026429057121277,0.2201044261455536,0.6896312713623047
35665,0.14716584980487823,0.4112031102180481,0.4416309893131256
35666,0.16912851333618165,0.3684191584587097,0.4624523401260376
35667,0.1657996028661728,0.8118250370025635,0.022375329583883285
35668,0.11215732544660569,0.17405752539634706,0.7137851357460022
35669,0.09399278163909912,0.18152220249176027,0.7244850039482117
35670,0.11577237099409103,0.1853564828634262,0.6988711595535279
35671,0.14886498749256133,0.28957964181900026,0.5615553736686707
35672,0.10844879001379013,0.17531808018684386,0.7162331342697144
35673,0.09076664596796036,0.17917474508285522,0.7300586223602294
35674,0.09546725898981094,0.2172342509031296,0.6872984886169433
35675,0.10805209279060364,0.1645752012729645,0.727372682094574
35676,0.10627104341983795,0.20261705219745635,0.6911118745803833
35677,0.10622762739658356,0.17616500854492187,0.7176073551177978
35678,0.14292093515396118,0.15170268714427948,0.7053763628005981
35679,0.12718221098184584,0.16426436603069305,0.7085534334182739
35680,0.1182345062494278,0.23578066229820252,0.6459848284721375
35681,0.08604380637407302,0.1735437959432602,0.7404123783111572
35682,0.1433364585042,0.10295179188251495,0.7537117600440979
35683,0.12517620772123336,0.19689925014972687,0.6779245495796203
35684,0.11055437028408051,0.1741168737411499,0.7153287410736084
35685,0.09490077942609787,0.16459062099456787,0.7405086398124695
35686,0.11185287982225418,0.17702821493148804,0.7111189126968384
35687,0.1029792383313179,0.1887522518634796,0.7082685112953186
35688,0.10596851259469986,0.18935595452785492,0.7046755433082581
35689,0.11336672008037567,0.17977840304374695,0.7068548798561096
35690,0.11538696140050889,0.23197604417800904,0.652636992931366
35691,0.10105744153261184,0.2232892096042633,0.6756533503532409
35692,0.12778588980436326,0.15718368589878082,0.7150304079055786
35693,0.11472859233617783,0.18257808685302734,0.7026933193206787
35694,0.11951907277107239,0.17842227816581727,0.7020586490631103
35695,0.10664680749177932,0.20748746395111084,0.6858657360076904
35696,0.10897134244441986,0.17214571237564086,0.718882966041565
35697,0.09027245044708251,0.17392229437828063,0.7358052730560303
35698,0.11615920513868332,0.18145039975643157,0.7023903965950012
35699,0.10106537491083145,0.22961608171463013,0.6693185448646546
35700,0.11338758021593094,0.19631981551647187,0.6902926206588745
35701,0.10244944989681244,0.22028008997440338,0.6772704720497131
35702,0.1608043372631073,0.21864241659641265,0.6205532431602478
35703,0.1556752473115921,0.2872439414262772,0.5570807933807373
35704,0.09686996191740035,0.26277469396591185,0.640355360507965
35705,0.1478627771139145,0.8033009767532349,0.04883625879883766
35706,0.1261158749461174,0.21723081767559052,0.6566533088684082
35707,0.09086594879627227,0.21861204504966736,0.6905220150947571
35708,0.10840412974357605,0.16745788156986235,0.7241379857063294
35709,0.10630751997232438,0.18843783736228942,0.7052546143531799
35710,0.11850333362817764,0.1903677076101303,0.6911289691925049
35711,0.11381657719612122,0.17710010409355165,0.7090832829475403
35712,0.12240887731313706,0.24209552705287934,0.6354956030845642
35713,0.09361019879579544,0.19700833559036254,0.7093814492225647
35714,0.08293680548667907,0.17960500419139863,0.7374581933021546
35715,0.09019928723573685,0.20143868327140807,0.7083620071411133
35716,0.11599665284156799,0.18521537482738495,0.6987879872322083
35717,0.10549596101045608,0.15530088245868684,0.7392031669616699
35718,0.08858411610126496,0.17261559069156646,0.7388002753257752
35719,0.11077569425106049,0.17277099192142487,0.7164533138275146
35720,0.12513634115457534,0.2243150293827057,0.6505486130714416
35721,0.11795758754014969,0.21307016909122467,0.6689722537994385
35722,0.10943459421396255,0.1974255383014679,0.6931398868560791
35723,0.1011486992239952,0.18747632205486298,0.7113749980926514
35724,0.1180823490023613,0.20806799530982972,0.6738496541976928
35725,0.14864948093891145,0.3678229868412018,0.48352752923965453
35726,0.16727423369884492,0.8097209334373474,0.02300482876598835
35727,0.11080466806888581,0.17988192439079284,0.7093133926391602
35728,0.08776829689741135,0.18578988015651704,0.7264418363571167
35729,0.1220143586397171,0.17030614614486694,0.7076794862747192
35730,0.100886370241642,0.18068553805351256,0.718428111076355
35731,0.11959663629531861,0.16821261048316954,0.7121907472610474
35732,0.11532569527626038,0.2121144115924835,0.6725598931312561
35733,0.11300821006298065,0.19269466996192933,0.6942971467971801
35734,0.1118171751499176,0.18346769809722902,0.704715120792389
35735,0.10833058059215546,0.15511389076709747,0.736555528640747
35736,0.11621795147657395,0.1703506052494049,0.713431441783905
35737,0.09944474548101426,0.18197754621505738,0.7185777068138123
35738,0.09724514186382294,0.19229323267936707,0.7104616403579712
35739,0.12111293375492097,0.20062011182308198,0.6782669425010681
35740,0.12427539080381393,0.19315122067928314,0.6825733780860901
35741,0.10768617093563079,0.20701804757118225,0.6852957367897033
35742,0.09932951480150223,0.25241478383541105,0.6482557058334351
35743,0.0886930450797081,0.1601910710334778,0.7511158943176269
35744,0.10567935407161713,0.1712575823068619,0.723063063621521
35745,0.12147138565778733,0.19744359850883483,0.6810850024223327
35746,0.11042127311229706,0.15607255101203918,0.733506178855896
35747,0.17280089259147643,0.8204052805900574,0.006793827190995217
35748,0.10659480988979339,0.18245009779930116,0.7109550833702087
35749,0.08869735300540924,0.1790503203868866,0.7322523474693299
35750,0.11138366162776947,0.18790934681892396,0.7007069945335388
35751,0.17033885419368744,0.8268383741378784,0.0028227728325873613
35752,0.09561215788125992,0.20277608036994935,0.7016117691993713
35753,0.10954084545373917,0.21456247866153716,0.675896680355072
35754,0.12142801582813263,0.1732805371284485,0.705291473865509
35755,0.11325544118881226,0.1946796715259552,0.692064893245697
35756,0.11796597689390183,0.20293971300125122,0.6790943145751953
35757,0.10948973447084427,0.18670124113559722,0.7038090229034424
35758,0.1007307305932045,0.16935738325119018,0.7299118876457215
35759,0.10271962136030197,0.1770096719264984,0.7202706933021545
35760,0.09882656782865525,0.25876282155513763,0.6424106240272522
35761,0.11268389672040939,0.16043636202812195,0.7268797278404235
35762,0.09672239869832992,0.1625605583190918,0.7407170295715332
35763,0.10544981211423873,0.20552012622356414,0.6890300512313843
35764,0.09270616024732589,0.17308047115802766,0.7342133760452271
35765,0.11347372680902482,0.1646379142999649,0.7218883752822876
35766,0.11162911951541901,0.18566398620605468,0.7027068734169006
35767,0.09948834925889968,0.13199058622121812,0.7685210466384887
35768,0.14323680698871613,0.16654131412506104,0.6902218699455261
35769,0.11751473993062973,0.1282145708799362,0.7542706727981567
35770,0.11716375797986985,0.2894677221775055,0.5933685183525086
35771,0.11589574515819549,0.20938672721385956,0.6747174978256225
35772,0.10930717438459396,0.19612326622009277,0.6945695757865906
35773,0.18392430245876312,0.7923401832580567,0.023735542222857474
35774,0.11883028894662857,0.23214146494865417,0.6490282535552978
35775,0.08174739629030228,0.1430767297744751,0.7751758694648743
35776,0.10576692521572113,0.19736657440662383,0.6968664765357971
35777,0.12803805619478226,0.1787075787782669,0.6932543754577637
35778,0.11757751703262329,0.19244855940341948,0.6899739027023315
35779,0.11311750262975692,0.20301734209060668,0.6838651299476624
35780,0.19458539187908172,0.35160350799560547,0.45381109714508056
35781,0.11399051547050476,0.1705314666032791,0.7154780149459838
35782,0.11583804339170456,0.1696885496377945,0.7144734025001526
35783,0.11393731534481048,0.1426416426897049,0.7434210538864136
35784,0.1661480873823166,0.8053025722503662,0.028549319505691527
35785,0.10585886538028717,0.19642105996608733,0.6977200627326965
35786,0.09912475943565369,0.1734244555234909,0.7274507880210876
35787,0.13114553987979888,0.18739529252052306,0.6814591526985169
35788,0.13597971796989441,0.16689525842666625,0.6971250414848328
35789,0.139385986328125,0.2037016659975052,0.6569123506546021
35790,0.12613788098096848,0.15742428302764894,0.716437840461731
35791,0.11468921601772308,0.1869817703962326,0.6983290076255798
35792,0.11538113057613372,0.18721579611301423,0.69740309715271
35793,0.10532286763191223,0.1886155992746353,0.7060615420341492
35794,0.13545069098472595,0.17275095582008362,0.6917983293533325
35795,0.11764218211174012,0.18841384053230287,0.693943977355957
35796,0.11574470698833465,0.1839722990989685,0.7002830028533935
35797,0.10831539332866669,0.23134357631206512,0.6603410363197326
35798,0.12668199241161346,0.20595366656780242,0.6673643112182617
35799,0.1047178715467453,0.1777756154537201,0.7175065159797669
35800,0.12481260895729065,0.205887171626091,0.6693002223968506
35801,0.20489326119422913,0.7919260382652282,0.0031806816346943378
35802,0.15601485967636108,0.290749990940094,0.5532351493835449
35803,0.23750972747802734,0.7510691404342651,0.011421123566105962
35804,0.12344882935285569,0.16994292736053468,0.706608235836029
35805,0.12777422815561296,0.18119318187236785,0.691032600402832
35806,0.1403618648648262,0.8223482489585876,0.03728988016955555
